PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.494060+00:00Z""}",0,False,1747051420.7837036,0.0005092620849609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.494228+00:00Z""}",0,False,1747051420.7838807,0.00017714500427246094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.532752+00:00Z""}",0,False,1747051420.8227112,0.03883051872253418
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.533064+00:00Z""}",0,False,1747051420.823129,0.0004177093505859375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 621, ""timestamp"": ""2025-05-12T12:01:16.533279+00:00Z""}",0,False,1747051420.8236923,0.0005633831024169922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.533481+00:00Z""}",0,False,1747051420.8241308,0.00043845176696777344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.533629+00:00Z""}",0,False,1747051420.8243341,0.0002033710479736328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.534308+00:00Z""}",0,False,1747051420.824693,0.00035881996154785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.575018+00:00Z""}",0,False,1747051420.8631654,0.03847241401672363
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.575526+00:00Z""}",0,False,1747051420.864835,0.0016696453094482422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 604, ""timestamp"": ""2025-05-12T12:01:16.576107+00:00Z""}",0,False,1747051420.8654547,0.0006196498870849609
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.577078+00:00Z""}",0,False,1747051420.865591,0.00013637542724609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.577602+00:00Z""}",0,False,1747051420.8670607,0.0014696121215820312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.578858+00:00Z""}",0,False,1747051420.8677795,0.0007188320159912109
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.615256+00:00Z""}",0,False,1747051420.9040763,0.036296844482421875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.615757+00:00Z""}",0,False,1747051420.9054072,0.0013308525085449219
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 589, ""timestamp"": ""2025-05-12T12:01:16.616343+00:00Z""}",0,False,1747051420.9055498,0.00014257431030273438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.616882+00:00Z""}",0,False,1747051420.9062548,0.0007050037384033203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.617832+00:00Z""}",0,False,1747051420.9067287,0.00047397613525390625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.618288+00:00Z""}",0,False,1747051420.9073477,0.0006189346313476562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.655452+00:00Z""}",0,False,1747051420.9433057,0.035958051681518555
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.656041+00:00Z""}",0,False,1747051420.9451082,0.0018024444580078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 574, ""timestamp"": ""2025-05-12T12:01:16.656532+00:00Z""}",0,False,1747051420.9467177,0.0016095638275146484
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.657521+00:00Z""}",0,False,1747051420.9470134,0.0002956390380859375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.658041+00:00Z""}",0,False,1747051420.9474244,0.00041103363037109375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.659076+00:00Z""}",0,False,1747051420.9478288,0.00040435791015625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.695770+00:00Z""}",0,False,1747051420.9860394,0.03821063041687012
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.696390+00:00Z""}",0,False,1747051420.986697,0.0006575584411621094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 559, ""timestamp"": ""2025-05-12T12:01:16.696734+00:00Z""}",0,False,1747051420.9871855,0.0004885196685791016
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.698415+00:00Z""}",0,False,1747051420.989035,0.0018494129180908203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.699997+00:00Z""}",0,False,1747051420.9896266,0.0005917549133300781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.700948+00:00Z""}",0,False,1747051420.9900432,0.0004165172576904297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.735106+00:00Z""}",0,False,1747051421.0238955,0.033852338790893555
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.735628+00:00Z""}",0,False,1747051421.0243487,0.0004532337188720703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 544, ""timestamp"": ""2025-05-12T12:01:16.736131+00:00Z""}",0,False,1747051421.024957,0.0006082057952880859
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.736799+00:00Z""}",0,False,1747051421.026095,0.0011379718780517578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.738218+00:00Z""}",0,False,1747051421.0271637,0.0010688304901123047
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.739116+00:00Z""}",0,False,1747051421.0278933,0.0007295608520507812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.776992+00:00Z""}",0,False,1747051421.0682352,0.040341854095458984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.777728+00:00Z""}",0,False,1747051421.0685368,0.00030159950256347656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 528, ""timestamp"": ""2025-05-12T12:01:16.779012+00:00Z""}",0,False,1747051421.0694187,0.0008819103240966797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.780627+00:00Z""}",0,False,1747051421.0708325,0.0014138221740722656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.781083+00:00Z""}",0,False,1747051421.071241,0.00040841102600097656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.781405+00:00Z""}",0,False,1747051421.0713363,9.5367431640625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.815821+00:00Z""}",0,False,1747051421.1057673,0.03443098068237305
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.816125+00:00Z""}",0,False,1747051421.1069143,0.0011470317840576172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 513, ""timestamp"": ""2025-05-12T12:01:16.816314+00:00Z""}",0,False,1747051421.107306,0.0003917217254638672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.816505+00:00Z""}",0,False,1747051421.1074393,0.00013327598571777344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.816686+00:00Z""}",0,False,1747051421.1075556,0.0001163482666015625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.817083+00:00Z""}",0,False,1747051421.107675,0.00011944770812988281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.856022+00:00Z""}",0,False,1747051421.1454682,0.03779315948486328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.856327+00:00Z""}",0,False,1747051421.1456544,0.0001862049102783203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 498, ""timestamp"": ""2025-05-12T12:01:16.856510+00:00Z""}",0,False,1747051421.145844,0.0001895427703857422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.856698+00:00Z""}",0,False,1747051421.1469307,0.0010867118835449219
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.856898+00:00Z""}",0,False,1747051421.147336,0.00040531158447265625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.857044+00:00Z""}",0,False,1747051421.1475248,0.0001888275146484375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.896935+00:00Z""}",0,False,1747051421.1859133,0.03838849067687988
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.897639+00:00Z""}",0,False,1747051421.187729,0.0018155574798583984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 483, ""timestamp"": ""2025-05-12T12:01:16.898244+00:00Z""}",0,False,1747051421.1892161,0.0014872550964355469
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.899742+00:00Z""}",0,False,1747051421.1896577,0.00044155120849609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.900145+00:00Z""}",0,False,1747051421.189982,0.000324249267578125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.901539+00:00Z""}",0,False,1747051421.1905744,0.0005924701690673828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.937698+00:00Z""}",0,False,1747051421.2279594,0.037384986877441406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.938258+00:00Z""}",0,False,1747051421.2283823,0.0004229545593261719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 468, ""timestamp"": ""2025-05-12T12:01:16.939276+00:00Z""}",0,False,1747051421.2287571,0.00037479400634765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.939990+00:00Z""}",0,False,1747051421.2301302,0.0013730525970458984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.941096+00:00Z""}",0,False,1747051421.2306845,0.0005543231964111328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.942014+00:00Z""}",0,False,1747051421.2312973,0.0006127357482910156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:16.978718+00:00Z""}",0,False,1747051421.2683177,0.03702044486999512
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:16.979028+00:00Z""}",0,False,1747051421.269375,0.0010573863983154297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 452, ""timestamp"": ""2025-05-12T12:01:16.979171+00:00Z""}",0,False,1747051421.2696922,0.0003170967102050781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.979303+00:00Z""}",0,False,1747051421.2698507,0.00015854835510253906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.979429+00:00Z""}",0,False,1747051421.269973,0.00012230873107910156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:16.979552+00:00Z""}",0,False,1747051421.2700834,0.00011038780212402344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:17.018366+00:00Z""}",0,False,1747051421.3084676,0.038384199142456055
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:17.019274+00:00Z""}",0,False,1747051421.3086956,0.00022792816162109375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 437, ""timestamp"": ""2025-05-12T12:01:17.019560+00:00Z""}",0,False,1747051421.3088086,0.00011301040649414062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.019812+00:00Z""}",0,False,1747051421.3088958,8.726119995117188e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.020028+00:00Z""}",0,False,1747051421.3090181,0.00012230873107910156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.020195+00:00Z""}",0,False,1747051421.3091166,9.846687316894531e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:17.059742+00:00Z""}",0,False,1747051421.3481956,0.03907895088195801
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:17.060562+00:00Z""}",0,False,1747051421.3495417,0.0013461112976074219
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 422, ""timestamp"": ""2025-05-12T12:01:17.061152+00:00Z""}",0,False,1747051421.3499625,0.0004208087921142578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.062215+00:00Z""}",0,False,1747051421.350809,0.0008466243743896484
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.062880+00:00Z""}",0,False,1747051421.3523862,0.001577138900756836
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.064298+00:00Z""}",0,False,1747051421.3531613,0.0007750988006591797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1058, ""timestamp"": ""2025-05-12T12:01:17.099443+00:00Z""}",0,False,1747051421.389185,0.036023616790771484
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:17.100253+00:00Z""}",0,False,1747051421.3895597,0.00037479400634765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 407, ""timestamp"": ""2025-05-12T12:01:17.100698+00:00Z""}",0,False,1747051421.3898578,0.0002980232238769531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.101627+00:00Z""}",0,False,1747051421.3901396,0.0002818107604980469
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:17.102029+00:00Z""}",0,False,1747051421.3910642,0.0009245872497558594
